Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-02-01;985;921725-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;143.94408602;0.0;143.94408602;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;25177.109268819997;25033.165182799996;143.94408602;2020-02-01
2020-02-01;986;921725-1;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;256.04347826;0.0;256.04347826;Центральный склад;2020-02-06;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;899.99217391;643.94869565;256.04347826;2020-02-01
2020-02-01;987;921725-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;27.19473684;0.0;27.19473684;Центральный склад;2020-02-06;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;12506.38568421;12479.19094737;27.19473684;2020-02-01
2020-02-01;988;921725-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00011111;0.0;0.00011111;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;74382.24;74382.23988889;0.00011111;2020-02-01
2020-02-01;953;921728-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;0.00366667;0.0;0.00366667;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1818.2996666699999;1818.2959999999998;0.00366667;2020-02-01
2020-02-01;955;921728-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;271.38494624;0.0;271.38494624;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;25033.165182799996;24761.780236559996;271.38494624;2020-02-01
2020-02-01;956;921728-1;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;266.89130435;0.0;266.89130435;Центральный склад;2020-02-06;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;11582.46413043;11315.57282608;266.89130435;2020-02-01
2020-02-01;957;921728-1;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;3475.70430108;0.0;3475.70430108;Центральный склад;2020-02-06;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 27772-2015;8091.32688172;4615.62258064;3475.70430108;2020-02-01
2020-02-01;958;921728-1;Уголок 125х125х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;1407.44117647;0.0;1407.44117647;Центральный склад;2020-02-06;Уголок 125х125х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4354.8;2947.3588235300003;1407.44117647;2020-02-01
2020-02-01;960;921728-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00122222;0.0;0.00122222;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;74382.23988889;74382.23866667;0.00122222;2020-02-01
2020-02-01;1004;921731-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;82.98701299;0.0;82.98701299;Центральный склад;2020-02-06;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;3144.0614026000003;3061.0743896100003;82.98701299;2020-02-01
2020-02-01;1008;921731-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;56.0;0.0;56.0;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1818.2959999999998;1762.2959999999998;56.0;2020-02-01
2020-02-01;1010;921731-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00129032;0.0;0.00129032;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;24761.780236559996;24761.778946239996;0.00129032;2020-02-01
2020-02-01;1011;921731-1;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00717391;0.0;0.00717391;Центральный склад;2020-02-06;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;643.94869565;643.94152174;0.00717391;2020-02-01
2020-02-01;1013;921731-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00166667;0.0;0.00166667;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;74382.23866667;74382.23700000001;0.00166667;2020-02-01
2020-02-01;1957;921973-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;32.27956989;0.0;32.27956989;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7254.56817204;7222.28860215;32.27956989;2020-02-01
2020-02-02;898;921726-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;84.25294118;0.0;84.25294118;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;20455.41411765;20371.161176470003;84.25294118;2020-02-02
2020-02-02;903;921726-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;30.06666667;0.0;30.06666667;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1762.2959999999998;1732.22933333;30.06666667;2020-02-02
2020-02-02;907;921726-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;0.00105263;0.0;0.00105263;Центральный склад;2020-02-06;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;12479.19094737;12479.18989474;0.00105263;2020-02-02
2020-02-02;964;921729-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;27.30909091;0.0;27.30909091;Центральный склад;2020-02-06;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;3061.0743896100003;3033.7652987;27.30909091;2020-02-02
2020-02-02;969;921729-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;26.13333333;0.0;26.13333333;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1732.22933333;1706.096;26.13333333;2020-02-02
2020-02-02;971;921729-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00060215;0.0;0.00060215;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;24761.778946239996;24761.778344089995;0.00060215;2020-02-02
2020-02-02;972;921729-1;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00082796;0.0;0.00082796;Центральный склад;2020-02-06;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 27772-2015;4615.62258064;4615.62175268;0.00082796;2020-02-02
2020-02-02;973;921729-1;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00334783;0.0;0.00334783;Центральный склад;2020-02-06;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;643.94152174;643.9381739099999;0.00334783;2020-02-02
2020-02-02;974;921729-1;Уголок 125х125х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00329412;0.0;0.00329412;Центральный склад;2020-02-06;Уголок 125х125х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2947.3588235300003;2947.35552941;0.00329412;2020-02-02
2020-02-02;976;921729-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00077778;0.0;0.00077778;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;74382.23700000001;74382.23622222;0.00077778;2020-02-02
2020-02-03;914;921727-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;0.00733333;0.0;0.00733333;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1706.096;1706.08866667;0.00733333;2020-02-03
2020-02-03;916;921727-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00189247;0.0;0.00189247;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;24761.778344089995;24761.776451619993;0.00189247;2020-02-03
2020-02-03;917;921727-1;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;352.7826087;0.0;352.7826087;Центральный склад;2020-02-06;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;11315.57282608;10962.790217380001;352.7826087;2020-02-03
2020-02-03;919;921727-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00244444;0.0;0.00244444;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;74382.23622222;74382.23377778;0.00244444;2020-02-03
2020-02-03;477;921991-3;Лист 20 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;0.0;343.25714286;0.0;343.25714286;Центральный склад;2020-02-06;Лист 20 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;2317.32;1974.0628571400002;343.25714286;2020-02-03
2020-02-03;478;921991-3;Лист 8 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;0.0;1763.03188235;0.0;1763.03188235;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;20371.161176470003;18608.129294120004;1763.03188235;2020-02-03
2020-02-03;479;921991-3;Уголок 40х40х4 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;415.6344086;0.0;415.6344086;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;24761.776451619993;24346.142043019994;415.6344086;2020-02-03
2020-02-03;480;921991-3;Уголок 50х50х5 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;1033.63225806;0.0;1033.63225806;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;28679.980752700005;27646.348494640006;1033.63225806;2020-02-03
2020-02-03;482;921991-3;Уголок 70х70х6 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;3355.00765217;0.0;3355.00765217;Центральный склад;2020-02-06;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;43937.63234783;40582.62469565999;3355.00765217;2020-02-03
2020-02-03;483;921991-3;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;888.93333333;0.0;888.93333333;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;4030.3066666699997;3141.3733333399996;888.93333333;2020-02-03
2020-02-03;485;921991-3;Уголок 80х80х6 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;10243.2;0.0;10243.2;Центральный склад;2020-02-06;Уголок 80х80х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;31035.872173909996;20792.672173909996;10243.2;2020-02-03
2020-02-04;2090;2133-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;32.41870588;0.0;32.41870588;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;18608.129294120004;18575.710588240003;32.41870588;2020-02-04
2020-02-04;2091;2133-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;9.47876744;0.0;9.47876744;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;474.11925580999986;464.64048836999984;9.47876744;2020-02-04
2020-02-04;2097;2133-1;Труба 219х8 ГОСТ 10704-91 09Г2С-12 ГОСТ 19281-2014;0.0;116.56;0.0;116.56;Центральный склад;2020-02-06;Труба 219х8 ГОСТ 8732-78 09Г2С-15 ГОСТ 19281-2014;8785.815;8669.255000000001;116.56;2020-02-04
2020-02-04;2098;2133-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;60.56989247;0.0;60.56989247;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;10867.80307527;10807.2331828;60.56989247;2020-02-04
2020-02-04;2100;2133-1;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;134.06086957;0.0;134.06086957;Центральный склад;2020-02-06;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;643.9381739099999;509.8773043399999;134.06086957;2020-02-04
2020-02-04;2101;2133-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;35.60210526;0.0;35.60210526;Центральный склад;2020-02-06;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;12479.18989474;12443.58778948;35.60210526;2020-02-04
2020-02-04;2102;2133-1;Швеллер 10 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;0.00068817;0.0;0.00068817;Центральный склад;2020-02-06;Швеллер 10 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;5154.0;5153.99931183;0.00068817;2020-02-04
2020-02-04;2164;2138-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;95.99111765;0.0;95.99111765;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;18575.710588240003;18479.719470590004;95.99111765;2020-02-04
2020-02-04;2165;2138-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;29.52230233;0.0;29.52230233;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;464.64048836999984;435.11818603999984;29.52230233;2020-02-04
2020-02-04;2171;2138-1;Труба 219х8 ГОСТ 10704-91 09Г2С-12 ГОСТ 19281-2014;0.0;349.68;0.0;349.68;Центральный склад;2020-02-06;Труба 219х8 ГОСТ 8732-78 09Г2С-15 ГОСТ 19281-2014;8669.255000000001;8319.575;349.68;2020-02-04
2020-02-04;2172;2138-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;181.70967742;0.0;181.70967742;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;10807.2331828;10625.52350538;181.70967742;2020-02-04
2020-02-04;2174;2138-1;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;402.1826087;0.0;402.1826087;Центральный склад;2020-02-06;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;509.8773043399999;107.6946956399999;402.1826087;2020-02-04
2020-02-04;2175;2138-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;106.80631579;0.0;106.80631579;Центральный склад;2020-02-06;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;12443.58778948;12336.78147369;106.80631579;2020-02-04
2020-02-04;2176;2138-1;Швеллер 10 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;0.00206452;0.0;0.00206452;Центральный склад;2020-02-06;Швеллер 10 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;5153.99931183;5153.99724731;0.00206452;2020-02-04
2020-02-04;2596;2140-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;7.25764706;0.0;7.25764706;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;18479.719470590004;18472.461823530004;7.25764706;2020-02-04
2020-02-04;2597;2140-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;94.64415584;0.0;94.64415584;Центральный склад;2020-02-06;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;3033.7652987;2939.12114286;94.64415584;2020-02-04
2020-02-04;2599;2140-1;Лист 25 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;63.60519481;0.0;63.60519481;Центральный склад;2020-02-06;Лист 25 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;3249.9;3186.2948051900003;63.60519481;2020-02-04
2020-02-04;2600;2140-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;5.58264516;0.0;5.58264516;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7222.28860215;7216.70595699;5.58264516;2020-02-04
2020-02-04;2602;2140-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;318.7827957;0.0;318.7827957;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;27646.348494640006;27327.565698940005;318.7827957;2020-02-04
2020-02-04;2603;2140-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;50.53333333;0.0;50.53333333;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;24346.142043019994;24295.608709689994;50.53333333;2020-02-04
2020-02-04;2604;2140-1;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00021505;0.0;0.00021505;Центральный склад;2020-02-06;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 27772-2015;4615.62175268;4615.62153763;0.00021505;2020-02-04
2020-02-04;2192;2141-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;16.84235294;0.0;16.84235294;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;18472.461823530004;18455.619470590005;16.84235294;2020-02-04
2020-02-04;2193;2141-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;5.28288372;0.0;5.28288372;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;435.11818603999984;429.83530231999987;5.28288372;2020-02-04
2020-02-04;2194;2141-1;Лист 12 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;7.96321839;0.0;7.96321839;Центральный склад;2020-02-06;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;16837.0137931;16829.05057471;7.96321839;2020-02-04
2020-02-04;2198;2141-1;Круг 16 ГОСТ 2590-88 09Г2С-12 ГОСТ 19281-2014;0.0;0.00011111;0.0;0.00011111;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1706.08866667;1706.08855556;0.00011111;2020-02-04
2020-02-04;2200;2141-1;Труба 219х8 ГОСТ 10704-91 09Г2С-12 ГОСТ 19281-2014;0.0;58.28;0.0;58.28;Центральный склад;2020-02-06;Труба 219х8 ГОСТ 8732-78 09Г2С-15 ГОСТ 19281-2014;8319.575;8261.295;58.28;2020-02-04
2020-02-04;2201;2141-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;30.28494624;0.0;30.28494624;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;10625.52350538;10595.23855914;30.28494624;2020-02-04
2020-02-04;2203;2141-1;Уголок 75х75х6 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;7.96847826;0.0;7.96847826;Центральный склад;2020-02-06;Уголок 75х75х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;33.24043478;25.27195652;7.96847826;2020-02-04
2020-02-04;2204;2141-1;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;67.03043478;0.0;67.03043478;Центральный склад;2020-02-06;Уголок 100х100х10 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;107.6946956399999;40.664260859999914;67.03043478;2020-02-04
2020-02-04;2205;2141-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;17.80105263;0.0;17.80105263;Центральный склад;2020-02-06;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;12336.78147369;12318.98042106;17.80105263;2020-02-04
2020-02-04;2228;2143-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;22.61704545;0.0;22.61704545;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;6498.870318179999;6476.2532727299995;22.61704545;2020-02-04
2020-02-04;2230;2143-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;6.77526882;0.0;6.77526882;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7216.70595699;7209.93068817;6.77526882;2020-02-04
2020-02-04;2232;2143-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;0.00033333;0.0;0.00033333;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1706.08855556;1706.08822223;0.00033333;2020-02-04
