Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-04;3409;0282-1;Уголок 75х75х6 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;0.0;0.0;0.0;Центральный склад;2020-04-17;Уголок 75х75х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;51.66000000000001;51.66000000000001;0.0;2020-04-04
2020-04-04;3518;0283-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;744.516;0.0;744.516;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;9191.838;8447.322;744.516;2020-04-04
2020-04-04;3508;0283-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;217.122;0.0;217.122;Центральный склад;2020-04-17;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9440.728;9223.606;217.122;2020-04-04
2020-04-04;3509;0283-1;Лист 6 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;101.562;0.0;101.562;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8382.579000000002;8281.017000000002;101.562;2020-04-04
2020-04-04;3512;0283-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;7.794;0.0;7.794;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17655.156;17647.361999999997;7.794;2020-04-04
2020-04-04;3397;0282-1;Лист 20 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;110.43;0.0;110.43;Центральный склад;2020-04-17;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9223.606;9113.176;110.43;2020-04-04
2020-04-04;3398;0282-1;Лист 6 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;0.623;0.0;0.623;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8281.017000000002;8280.394000000002;0.623;2020-04-04
2020-04-04;3405;0282-1;Труба профильная 180х180х5 ГОСТ 30245-94180 С345-3 ГОСТ 27772-2015;0.0;11.241;0.0;11.241;Центральный склад;2020-04-17;Труба профильная 180х180х5 ГОСТ 30245-94180 09Г2С-15 ГОСТ 19281-2014;323.64;312.399;11.241;2020-04-04
2020-04-04;3406;0282-1;Уголок 40х40х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;373.767;0.0;373.767;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;8447.322;8073.555;373.767;2020-04-04
2020-04-04;3407;0282-1;Уголок 63х63х5 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;149.547;0.0;149.547;Центральный склад;2020-04-17;Уголок 63х63х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;44207.774;44058.227;149.547;2020-04-04
2020-04-06;3380;0281-1;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;8.556;0.0;8.556;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;24250.910000000003;24242.354000000003;8.556;2020-04-06
2020-04-06;3382;0281-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;2.097;0.0;2.097;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4140.527;4138.43;2.097;2020-04-06
2020-04-06;7067;0053-1;Круг 16 ГОСТ 2590-2006 45 ГОСТ 1050-88;0.0;0.798;0.0;0.798;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 45 ГОСТ 1050-88;7.0;6.202;0.798;2020-04-06
2020-04-06;7059;0052-1;Круг 16 ГОСТ 2590-2006 45 ГОСТ 1050-88;0.0;0.253;0.0;0.253;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 45 ГОСТ 1050-88;6.202;5.949;0.253;2020-04-06
2020-04-06;3389;0281-1;Труба 219х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;65.857;0.0;65.857;Центральный склад;2020-04-17;Труба 219х10 ГОСТ 10705-80 09Г2С-15 ГОСТ 19281-2014;2308.443;2242.5860000000002;65.857;2020-04-06
2020-04-07;3324;0278-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;6.237;0.0;6.237;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4138.43;4132.193;6.237;2020-04-07
2020-04-07;3323;0278-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;407.194;0.0;407.194;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17647.361999999997;17240.167999999998;407.194;2020-04-07
2020-04-07;3287;0276-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;941.328;0.0;941.328;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17240.167999999998;16298.839999999998;941.328;2020-04-07
2020-04-07;3288;0276-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;8.316;0.0;8.316;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4132.193;4123.877;8.316;2020-04-07
2020-04-07;3293;0276-1;Круг 16 ГОСТ 2590-2006 С345-3 ГОСТ 27772-2015;0.0;24.052;0.0;24.052;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;641.253;617.201;24.052;2020-04-07
2020-04-07;3276;0275-1;Труба 219х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;131.714;0.0;131.714;Центральный склад;2020-04-17;Труба 219х10 ГОСТ 10705-80 09Г2С-15 ГОСТ 19281-2014;2242.5860000000002;2110.8720000000003;131.714;2020-04-07
2020-04-07;3273;0275-1;Круг 16 ГОСТ 2590-2006 С345-3 ГОСТ 27772-2015;0.0;12.026;0.0;12.026;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;617.201;605.1750000000001;12.026;2020-04-07
2020-04-07;3289;0276-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;1.784;0.0;1.784;Центральный склад;2020-04-17;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;12116.56;12114.776;1.784;2020-04-07
2020-04-07;3362;0280-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;497.664;0.0;497.664;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;16298.839999999998;15801.175999999998;497.664;2020-04-07
2020-04-07;3363;0280-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;4.158;0.0;4.158;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4123.877;4119.719;4.158;2020-04-07
2020-04-07;3368;0280-1;Круг 16 ГОСТ 2590-2006 С345-3 ГОСТ 27772-2015;0.0;12.026;0.0;12.026;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;605.1750000000001;593.1490000000001;12.026;2020-04-07
2020-04-07;6908;02500-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;8.014;0.0;8.014;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;8444.64;8436.626;8.014;2020-04-07
2020-04-07;6908;02500-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;20012.64;20012.64;0.0;2020-04-07
2020-04-07;6904;02500-1;Уголок 125х125х9 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;126.867;0.0;126.867;Центральный склад;2020-04-17;Уголок 125х125х9 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;207.6;80.73299999999999;126.867;2020-04-07
2020-04-07;6904;02500-1;Уголок 125х125х9 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Центральный склад;2020-04-17;Уголок 125х125х9 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;5397.6;5397.6;0.0;2020-04-07
2020-04-07;6902;02500-1;Уголок 140х140х9 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;2069.1;2135.094;2069.1;65.994;Центральный склад;2020-04-17;Уголок 140х140х9 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;65.994;0.0;65.994;2020-04-07
2020-04-07;6901;02500-1;Уголок 110х110х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;102.612;0.0;102.612;Центральный склад;2020-04-17;Уголок 110х110х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;1944.0;1841.388;102.612;2020-04-07
2020-04-07;6899;02500-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;768.724;0.0;768.724;Центральный склад;2020-04-17;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7411.91;6643.186;768.724;2020-04-07
2020-04-07;3329;0278-1;Круг 16 ГОСТ 2590-2006 С345-3 ГОСТ 27772-2015;0.0;18.039;0.0;18.039;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;593.1490000000001;575.1100000000001;18.039;2020-04-07
2020-04-07;3331;0278-1;Труба 219х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;197.571;0.0;197.571;Центральный склад;2020-04-17;Труба 219х10 ГОСТ 10705-80 09Г2С-15 ГОСТ 19281-2014;2110.8720000000003;1913.3010000000004;197.571;2020-04-07
2020-04-07;3344;0279-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;4.158;0.0;4.158;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4119.719;4115.561;4.158;2020-04-07
2020-04-07;3349;0279-1;Круг 16 ГОСТ 2590-2006 С345-3 ГОСТ 27772-2015;0.0;12.026;0.0;12.026;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;575.1100000000001;563.0840000000002;12.026;2020-04-07
2020-04-07;3351;0279-1;Труба 219х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;131.714;0.0;131.714;Центральный склад;2020-04-17;Труба 219х10 ГОСТ 10705-80 09Г2С-15 ГОСТ 19281-2014;1913.3010000000004;1781.5870000000004;131.714;2020-04-07
2020-04-07;3417;0285-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;2.088;0.0;2.088;Центральный склад;2020-04-17;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;12114.776;12112.688;2.088;2020-04-07
2020-04-07;3420;0285-1;Круг 16 ГОСТ 2590-2006 С345-3 ГОСТ 27772-2015;0.0;44.784;0.0;44.784;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;563.0840000000002;518.3000000000002;44.784;2020-04-07
2020-04-07;3413;0285-1;Лист 8 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;381.261;0.0;381.261;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;20375.964;19994.703;381.261;2020-04-07
2020-04-07;1292;921675-1;Труба 194х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;147.161;0.0;147.161;Поступления;2020-04-10;Труба 194х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;161.35599999999994;14.194999999999936;147.161;2020-04-10
2020-04-07;3268;0275-1;Лист 5 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;6.17;0.0;6.17;Центральный склад;2020-04-17;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;4115.561;4109.391;6.17;2020-04-07
2020-04-07;3267;0275-1;Лист 4 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;291.384;0.0;291.384;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15801.175999999998;15509.791999999998;291.384;2020-04-07
2020-04-08;6591;02383-1;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;513.699;0.0;513.699;Центральный склад;2020-04-17;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;23266.477;22752.778;513.699;2020-04-08
2020-04-08;5068;922055-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;59.124;0.0;59.124;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;19994.703;19935.579;59.124;2020-04-08
2020-04-08;3441;0285-2;Швеллер 18 П ГОСТ 8240-89 С345-3 ГОСТ 27772-2015;0.0;1421.304;0.0;1421.304;Центральный склад;2020-04-17;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;6650.4;5229.096;1421.304;2020-04-08
2020-04-08;3440;0285-2;Уголок 32х32х4 ГОСТ 8509-86 С345-3 ГОСТ 27772-2015;0.0;1170.512;0.0;1170.512;Центральный склад;2020-04-17;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;3719.8059999999996;2549.294;1170.512;2020-04-08
2020-04-08;3438;0285-2;Труба 219х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;2960.3329999999996;4741.92;2960.3329999999996;1781.5870000000004;Центральный склад;2020-04-17;Труба 219х10 ГОСТ 10705-80 09Г2С-15 ГОСТ 19281-2014;1781.5870000000004;0.0;1781.5870000000004;2020-04-08
2020-04-08;3438;0285-2;Труба 219х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;1262.6049999999996;2960.3329999999996;1262.6049999999996;1697.728;Центральный склад;2020-04-17;Труба 219х10 ГОСТ 8732-78 09Г2С-15 ГОСТ 19281-2014;1697.728;0.0;1697.728;2020-04-08
2020-04-08;3438;0285-2;Труба 219х10 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;1210.4449999999995;1262.6049999999996;1210.4449999999995;52.16;Поступления;2020-04-17;Труба 219х10 ГОСТ 10705-80 09Г2С-15 ГОСТ 19281-2014;52.16;0.0;52.16;2020-04-17
2020-04-08;7297;0055-1;Круг 20 ГОСТ 2590-2006 45 ГОСТ 1050-88;0.6509999999999998;10.962;0.6509999999999998;10.311;Центральный склад;2020-04-17;Круг 20 ГОСТ 2590-2006 45 ГОСТ 1050-2013;10.311;0.0;10.311;2020-04-08
2020-04-08;7301;0055-1;Шайба 10 Гл ГОСТ 11371-78;0.0;0.033;0.0;0.033;Центральный склад;2020-04-17;Шайба 10 Гл ГОСТ 11371-78;57.648;57.615;0.033;2020-04-08
2020-04-08;7302;0055-1;Шайба 10 Гл ГОСТ 6402-70;0.0;0.019;0.0;0.019;Центральный склад;2020-04-17;Шайба 10 Гл ГОСТ 6402-70;192.87;192.851;0.019;2020-04-08
2020-04-08;7303;0055-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.275;0.0;0.275;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;1109.661;1109.386;0.275;2020-04-08
2020-04-08;7304;0055-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.102;0.0;0.102;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 6402-70;197.041;196.939;0.102;2020-04-08
2020-04-08;5074;922056-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;59.124;0.0;59.124;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;19935.579;19876.455;59.124;2020-04-08
2020-04-08;5077;922056-1;Швеллер 24 У ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;283.732;0.0;283.732;Центральный склад;2020-04-17;Швеллер 24 У ГОСТ 8240-89 С345-6 ГОСТ 27772-2015;19008.0;18724.268;283.732;2020-04-08
2020-04-08;6598;02383-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;484.101;0.0;484.101;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;8436.626;7952.525000000001;484.101;2020-04-08
2020-04-08;6598;02383-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;20012.64;20012.64;0.0;2020-04-08
2020-04-08;5056;922053-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;354.744;0.0;354.744;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;19876.455;19521.711000000003;354.744;2020-04-08
2020-04-08;3436;0285-2;Круг 16 ГОСТ 2590-2006 С345-3 ГОСТ 27772-2015;0.0;44.784;0.0;44.784;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;518.3000000000002;473.5160000000002;44.784;2020-04-08
2020-04-08;3430;0285-2;Лист 12 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;451.912;0.0;451.912;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;24242.354000000003;23790.442000000003;451.912;2020-04-08
2020-04-08;3429;0285-2;Лист 8 ГОСТ 19903-74 С345-3 ГОСТ 27772-2015;0.0;65.381;0.0;65.381;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;19521.711000000003;19456.33;65.381;2020-04-08
2020-04-08;6107;02434-1;Швеллер 18 У ГОСТ 8240-89 С345-6 ГОСТ 27772-2015;0.0;148.932;0.0;148.932;Центральный склад;2020-04-17;Швеллер 18 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;7628.4;7479.468;148.932;2020-04-08
2020-04-08;6106;02434-1;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;1517.537;0.0;1517.537;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;20012.64;18495.103;1517.537;2020-04-08
2020-04-08;6104;02434-1;Уголок 32х32х4 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;46.585;0.0;46.585;Центральный склад;2020-04-17;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2549.294;2502.709;46.585;2020-04-08
2020-04-08;6103;02434-1;Уголок 100х100х8 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;0.0;1454.019;0.0;1454.019;Центральный склад;2020-04-17;Уголок 100х100х8 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;2205.0;750.981;1454.019;2020-04-08
2020-04-08;6102;02434-1;Круг 16 ГОСТ 2590-2006 С345-6 ГОСТ 27772-2015;0.0;26.131;0.0;26.131;Центральный склад;2020-04-17;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;473.5160000000002;447.3850000000002;26.131;2020-04-08
2020-04-08;6099;02434-1;Лист 4 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;0.0;17.78;0.0;17.78;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;15509.791999999998;15492.011999999997;17.78;2020-04-08
2020-04-08;6098;02434-1;Лист 20 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;0.0;51.892;0.0;51.892;Центральный склад;2020-04-17;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9113.176;9061.284;51.892;2020-04-08
2020-04-08;5922;02372-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;8.305;0.0;8.305;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8280.394000000002;8272.089000000002;8.305;2020-04-08
2020-04-08;5053;922052-1;Швеллер 24 У ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;283.732;0.0;283.732;Центральный склад;2020-04-17;Швеллер 24 У ГОСТ 8240-89 С345-6 ГОСТ 27772-2015;18724.268;18440.536;283.732;2020-04-08
2020-04-08;5050;922052-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;59.124;0.0;59.124;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;19456.33;19397.206000000002;59.124;2020-04-08
2020-04-08;5933;02372-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;101.756;0.0;101.756;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;7952.525000000001;7850.769;101.756;2020-04-08
2020-04-08;5933;02372-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;18495.103;18495.103;0.0;2020-04-08
2020-04-08;5926;02372-1;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;109.777;0.0;109.777;Центральный склад;2020-04-17;Уголок 100х100х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;22752.778;22643.001;109.777;2020-04-08
2020-04-09;6940;02544-1;Лист 25 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;532.4;0.0;532.4;Центральный склад;2020-04-17;Лист 25 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;1000.875;468.475;532.4;2020-04-09
2020-04-09;8585;0070-1;Круг 42 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;0.0;150.0;0.0;150.0;Центральный склад;2020-04-17;Круг 42 ГОСТ 2590-88 09Г2С-15 ГОСТ 19281-2014;3703.0;3553.0;150.0;2020-04-09
2020-04-09;6939;02543-1;Лист 25 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;435.844;0.0;435.844;Центральный склад;2020-04-17;Лист 25 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;468.475;32.63100000000003;435.844;2020-04-09
